IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 2.867500e+01 
2.772000e+09 2.973750e+01 
2774000000 2.935000e+01 
2776000000 2.963750e+01 
2778000000 2.936250e+01 
2.780000e+09 2.986250e+01 
2782000000 3.031250e+01 
2784000000 29 
2786000000 2.906250e+01 
2.788000e+09 3.102500e+01 
2790000000 3.070000e+01 
2792000000 2.932500e+01 
2794000000 2.941250e+01 
2.796000e+09 2.915000e+01 
2798000000 2.967500e+01 
2800000000 2.853750e+01 
2802000000 2.891250e+01 
2.804000e+09 2.875000e+01 
2806000000 3.017500e+01 
2808000000 2.991250e+01 
2810000000 3.063750e+01 
2.812000e+09 2.905000e+01 
2814000000 3.030000e+01 
2816000000 2.907500e+01 
2818000000 2.943750e+01 
2.820000e+09 2.943750e+01 
2822000000 2.853750e+01 
2824000000 2.912500e+01 
2826000000 2.960000e+01 
2.828000e+09 3.046250e+01 
2830000000 2.905000e+01 
2832000000 3.008750e+01 
2834000000 2.951250e+01 
2.836000e+09 2.857500e+01 
2838000000 2.880000e+01 
2840000000 2.941250e+01 
2842000000 3.048750e+01 
2.844000e+09 3.067500e+01 
2846000000 2.978750e+01 
2848000000 2.911250e+01 
2850000000 2.902500e+01 
2852000000 2.838750e+01 
2854000000 2.965000e+01 
2.856000e+09 2.926250e+01 
2858000000 3.030000e+01 
2860000000 2.978750e+01 
2862000000 2.872500e+01 
2.864000e+09 2.968750e+01 
2866000000 2.931250e+01 
2868000000 2.892500e+01 
2870000000 2.867500e+01 
2.872000e+09 2.976250e+01 
2874000000 3.003750e+01 
2876000000 2.931250e+01 
2878000000 2.901250e+01 
2.880000e+09 2.920000e+01 
2882000000 3.038750e+01 
2884000000 30 
2886000000 2.887500e+01 
2.888000e+09 2.982500e+01 
2890000000 2.915000e+01 
2892000000 2.982500e+01 
2894000000 2.930000e+01 
2896000000 2.950000e+01 
2898000000 2.912500e+01 
2.900000e+09 3.006250e+01 
2902000000 2.908750e+01 
2904000000 3.001250e+01 
2906000000 2.918750e+01 
2.908000e+09 2.957500e+01 
2910000000 3.082500e+01 
2912000000 2.885000e+01 
2914000000 2.960000e+01 
2.916000e+09 2.875000e+01 
2918000000 2.941250e+01 
2920000000 2.926250e+01 
2922000000 3.047500e+01 
2.924000e+09 3.036250e+01 
2926000000 2.985000e+01 
2928000000 2.948750e+01 
2930000000 29 
2.932000e+09 2.983750e+01 
2934000000 3.015000e+01 
2936000000 2.972500e+01 
2938000000 2.940000e+01 
2.940000e+09 2.933750e+01 
2942000000 2.972500e+01 
2944000000 2.843750e+01 
2946000000 2.868750e+01 
2.948000e+09 3.005000e+01 
2950000000 3.025000e+01 
2952000000 3.025000e+01 
2954000000 3.086250e+01 
2.956000e+09 2.942500e+01 
2958000000 3.083750e+01 
2960000000 3.007500e+01 
2962000000 3.116250e+01 
2.964000e+09 2.965000e+01 
2966000000 2.946250e+01 
2968000000 3.008750e+01 
2970000000 2.921250e+01 

END
