IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 1.907500e+01 
2.772000e+09 1.971250e+01 
2774000000 1.938750e+01 
2776000000 1.967500e+01 
2778000000 1.962500e+01 
2.780000e+09 1.921250e+01 
2782000000 1.922500e+01 
2784000000 1.877500e+01 
2786000000 1.967500e+01 
2.788000e+09 1.903750e+01 
2790000000 1.850000e+01 
2792000000 1.887500e+01 
2794000000 1.843750e+01 
2.796000e+09 1.893750e+01 
2798000000 1.932500e+01 
2800000000 1.920000e+01 
2802000000 1.953750e+01 
2.804000e+09 1.897500e+01 
2806000000 1.907500e+01 
2808000000 1.866250e+01 
2810000000 1.787500e+01 
2.812000e+09 1.955000e+01 
2814000000 1.950000e+01 
2816000000 1.895000e+01 
2818000000 1.915000e+01 
2.820000e+09 1.882500e+01 
2822000000 1.873750e+01 
2824000000 1.970000e+01 
2826000000 1.996250e+01 
2.828000e+09 2.007500e+01 
2830000000 1.898750e+01 
2832000000 1.885000e+01 
2834000000 1.812500e+01 
2.836000e+09 19 
2838000000 1.996250e+01 
2840000000 1.915000e+01 
2842000000 1.938750e+01 
2.844000e+09 1.931250e+01 
2846000000 1.976250e+01 
2848000000 1.982500e+01 
2850000000 1.887500e+01 
2852000000 1.885000e+01 
2854000000 1.891250e+01 
2.856000e+09 2.018750e+01 
2858000000 1.927500e+01 
2860000000 1.986250e+01 
2862000000 1.915000e+01 
2.864000e+09 1.878750e+01 
2866000000 1.938750e+01 
2868000000 1.893750e+01 
2870000000 1.871250e+01 
2.872000e+09 1.903750e+01 
2874000000 1.973750e+01 
2876000000 1.955000e+01 
2878000000 1.953750e+01 
2.880000e+09 1.882500e+01 
2882000000 1.960000e+01 
2884000000 1.847500e+01 
2886000000 1.926250e+01 
2.888000e+09 1.968750e+01 
2890000000 1.858750e+01 
2892000000 1.833750e+01 
2894000000 1.838750e+01 
2896000000 20 
2898000000 1.892500e+01 
2.900000e+09 1.943750e+01 
2902000000 1.901250e+01 
2904000000 1.886250e+01 
2906000000 1.938750e+01 
2.908000e+09 1.938750e+01 
2910000000 1.843750e+01 
2912000000 1.926250e+01 
2914000000 1.942500e+01 
2.916000e+09 1.845000e+01 
2918000000 1.841250e+01 
2920000000 1.937500e+01 
2922000000 1.956250e+01 
2.924000e+09 1.817500e+01 
2926000000 1.926250e+01 
2928000000 1.795000e+01 
2930000000 1.867500e+01 
2.932000e+09 1.893750e+01 
2934000000 1.978750e+01 
2936000000 1.888750e+01 
2938000000 1.852500e+01 
2.940000e+09 1.842500e+01 
2942000000 1.895000e+01 
2944000000 1.916250e+01 
2946000000 1.882500e+01 
2.948000e+09 1.965000e+01 
2950000000 1.995000e+01 
2952000000 1.911250e+01 
2954000000 1.918750e+01 
2.956000e+09 1.916250e+01 
2958000000 1.883750e+01 
2960000000 1.940000e+01 
2962000000 1.972500e+01 
2.964000e+09 1.992500e+01 
2966000000 1.966250e+01 
2968000000 1.926250e+01 
2970000000 1.908750e+01 

END
