IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 1.277500e+01 
2.772000e+09 1.290000e+01 
2774000000 1.333750e+01 
2776000000 1.317500e+01 
2778000000 1.332500e+01 
2.780000e+09 1.206250e+01 
2782000000 1.245000e+01 
2784000000 1.225000e+01 
2786000000 1.260000e+01 
2.788000e+09 1.193750e+01 
2790000000 1.320000e+01 
2792000000 1.323750e+01 
2794000000 1.298750e+01 
2.796000e+09 1.288750e+01 
2798000000 1.231250e+01 
2800000000 1.255000e+01 
2802000000 1.260000e+01 
2.804000e+09 1.235000e+01 
2806000000 1.238750e+01 
2808000000 1.260000e+01 
2810000000 1.275000e+01 
2.812000e+09 1.198750e+01 
2814000000 1.267500e+01 
2816000000 1.350000e+01 
2818000000 1.295000e+01 
2.820000e+09 1.217500e+01 
2822000000 1.318750e+01 
2824000000 1.273750e+01 
2826000000 1.307500e+01 
2.828000e+09 1.281250e+01 
2830000000 1.265000e+01 
2832000000 1.267500e+01 
2834000000 1.307500e+01 
2.836000e+09 1.243750e+01 
2838000000 1.266250e+01 
2840000000 1.291250e+01 
2842000000 1.322500e+01 
2.844000e+09 1.313750e+01 
2846000000 1.228750e+01 
2848000000 1.155000e+01 
2850000000 1.295000e+01 
2852000000 1.223750e+01 
2854000000 1.243750e+01 
2.856000e+09 1.298750e+01 
2858000000 1.216250e+01 
2860000000 1.193750e+01 
2862000000 1.273750e+01 
2.864000e+09 1.240000e+01 
2866000000 1.266250e+01 
2868000000 1.235000e+01 
2870000000 1.292500e+01 
2.872000e+09 1.271250e+01 
2874000000 1.340000e+01 
2876000000 1.218750e+01 
2878000000 1.276250e+01 
2.880000e+09 1.170000e+01 
2882000000 1.275000e+01 
2884000000 1.307500e+01 
2886000000 1.242500e+01 
2.888000e+09 1.256250e+01 
2890000000 1.345000e+01 
2892000000 1.292500e+01 
2894000000 1.262500e+01 
2896000000 1.258750e+01 
2898000000 1.312500e+01 
2.900000e+09 1.258750e+01 
2902000000 1.231250e+01 
2904000000 1.272500e+01 
2906000000 1.325000e+01 
2.908000e+09 1.306250e+01 
2910000000 13 
2912000000 1.296250e+01 
2914000000 1.268750e+01 
2.916000e+09 1.311250e+01 
2918000000 1.225000e+01 
2920000000 1.315000e+01 
2922000000 1.270000e+01 
2.924000e+09 1.240000e+01 
2926000000 1.298750e+01 
2928000000 1.261250e+01 
2930000000 1.296250e+01 
2.932000e+09 1.228750e+01 
2934000000 1.256250e+01 
2936000000 1.217500e+01 
2938000000 1.216250e+01 
2.940000e+09 1.241250e+01 
2942000000 1.263750e+01 
2944000000 1.267500e+01 
2946000000 1.327500e+01 
2.948000e+09 1.260000e+01 
2950000000 1.152500e+01 
2952000000 1.310000e+01 
2954000000 1.250000e+01 
2.956000e+09 1.227500e+01 
2958000000 1.241250e+01 
2960000000 1.193750e+01 
2962000000 1.243750e+01 
2.964000e+09 1.275000e+01 
2966000000 1.222500e+01 
2968000000 1.286250e+01 
2970000000 1.313750e+01 

END
